-0.00479275,-0.00758555,0.0226322,-0.0127741,0.00172041,0.00305841,-0.0110291,-0.0155944,-0.00373999,0.028105
-0.000783939,-0.00332389,0.014302,-0.00416015,-0.000494457,4.02833e-05,-0.0050695,-0.00623709,-0.00408363,0.00981042
-8.87325e-05,-1.52652e-05,0.00528679,-0.00123383,0.000371407,-0.000232896,-0.00117002,-0.00230861,-0.00116952,0.000560674
-7.45744e-06,0.00117315,-0.000124846,0.000211825,0.000170083,-6.5151e-05,-1.95903e-05,-1.39398e-05,-0.00107501,-0.000249059
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00016221,-4.64381e-05,-0.000172067,0.00237936,-4.82779e-05,-5.64988e-05,-1.49944e-05,-0.00155643,-0.000113966,-0.000208477
-0.000735379,-0.00177619,-0.00340386,0.0101801,-0.0004425,2.24161e-05,-0.000184976,-0.000112424,-0.0024759,-0.00107127
-0.00282103,-0.00027499,-0.0118242,0.0367971,-0.00311131,-0.00200264,-0.00102376,0.00990517,-0.020897,-0.0047472
-0.00713052,0.0136568,-0.0263946,0.0716833,-0.0074771,-0.00696319,-0.0039335,0.0336107,-0.0568624,-0.0101893
-0.00724807,0.0162729,-0.0592113,0.11903,-0.0216044,-0.0134992,-0.0102042,0.0711586,-0.0823874,-0.0123074
-0.0223115,-0.00593927,-0.0959662,0.159981,-0.033795,-0.00648155,-0.0225706,0.119565,-0.085177,-0.0073048
-0.0246856,-0.0430837,-0.122282,0.172522,-0.0404338,-0.00185426,-0.0427481,0.155903,-0.0598715,0.00653468
-0.0242762,-0.0968784,-0.150723,0.190507,-0.0711202,0.0354414,-0.0634386,0.174366,-0.0344438,0.0405659
-0.016069,-0.162312,-0.159504,0.204374,-0.0849945,0.0594939,-0.0861829,0.182257,0.0190496,0.0438878
-0.00744216,-0.194509,-0.15545,0.191913,-0.0756465,0.102162,-0.11052,0.168575,0.0682213,0.0126964
-7.99393e-05,-0.189363,-0.155564,0.153778,-0.0701188,0.128394,-0.119867,0.169991,0.101466,-0.0186367
-0.00289392,-0.163815,-0.156865,0.139966,-0.0767996,0.134286,-0.12689,0.170603,0.116516,-0.0341048
-0.0199493,-0.10574,-0.150593,0.0994378,-0.0661755,0.117255,-0.129467,0.177824,0.149718,-0.0723115
-0.0419832,-0.0532524,-0.142398,0.0449699,-0.0479855,0.0728309,-0.127304,0.18162,0.165388,-0.0518854
-0.0593408,-0.0206828,-0.122187,0.00654543,-0.0329328,0.0280457,-0.112845,0.1258,0.152937,0.0346598
-0.0703593,-0.00501326,-0.105332,-0.0263432,-0.0104503,0.00838058,-0.0885441,0.0680362,0.0972493,0.132376
-0.0655373,-0.0116882,-0.0774202,-0.0462732,0.0152141,-0.0013457,-0.060885,-0.00629513,0.0830984,0.171133
-0.0537696,-0.0101068,-0.0606681,-0.0477862,0.0220614,-0.0036447,-0.0425052,-0.0360918,0.0519269,0.180584
-0.0340876,-0.00968327,-0.0304573,-0.0367228,0.00818357,-0.00162243,-0.0269252,-0.0390259,0.0161245,0.154216
-0.0191481,-0.00574761,-0.0170075,-0.0169258,-0.00458118,0.000884834,-0.0158568,-0.0353415,0.00142625,0.112297
-0.00809781,-0.00354739,-0.00841317,-0.00844786,-0.00562216,0.00352611,-0.00731346,-0.0229015,-0.00123905,0.0620563
-0.00256544,-0.000885307,-0.00687022,-0.00285573,-0.00466319,0.0023921,-0.00342665,-0.0136368,-0.000897015,0.0334083
-0.000454456,-9.29603e-05,0.00193503,-0.000453938,-0.00256913,0.00113012,-0.00107758,-0.00390094,-0.00118886,0.00667271
-2.82969e-05,0.00037252,0.00203213,-0.000114192,0.000126215,-4.86564e-05,-0.000189068,-0.00154734,-0.000425118,-0.000178187
-2.36492e-07,6.71055e-05,0.000291231,-3.91431e-06,2.18215e-07,-2.52222e-06,-5.16505e-06,-8.92509e-07,-4.78054e-05,-0.000298019
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.50429e-05,-4.2111e-07,-1.70306e-05,0.000231541,-8.11314e-06,-2.52192e-06,-6.48619e-07,-0.000382904,-2.93673e-05,0.000224508
-0.000105447,-0.000131622,-0.00217894,0.00057316,-1.67965e-05,0.000330008,-2.06121e-05,0.00303023,-0.000750915,-0.000729065
-0.000877797,-0.00116116,-0.00559926,0.00457335,-0.00167767,8.74544e-05,-0.000186783,0.0130088,-0.00732134,-0.000845568
-0.00382531,-0.00402398,-0.0120295,0.0110984,-0.00797678,-0.00477732,-0.000983401,0.0348496,-0.0196117,0.00728011
-0.0120014,-0.01112,-0.0263589,0.0223893,-0.0153115,-0.0096599,-0.00368949,0.0762065,-0.0360937,0.0156391
-0.0238151,-0.02594,-0.0441466,0.0295553,-0.032355,-0.00987198,-0.00715601,0.132216,-0.0648523,0.0463654
-0.0419499,-0.0405487,-0.058088,0.0402246,-0.0602068,-0.00927612,-0.0137058,0.184748,-0.0939346,0.0927379
-0.0621437,-0.0603606,-0.0626406,0.0507864,-0.101098,0.00411058,-0.0195402,0.207071,-0.109158,0.152973
-0.0758736,-0.0827774,-0.0572825,0.0676429,-0.132361,0.0188219,-0.0256142,0.211867,-0.106786,0.182363
-0.0809119,-0.092817,-0.0565759,0.0734439,-0.15074,0.0285695,-0.0311082,0.240086,-0.100518,0.170572
-0.0865875,-0.0941551,-0.0536645,0.0695485,-0.160438,0.0263059,-0.0338597,0.239724,-0.0948316,0.187958
-0.0839255,-0.0938998,-0.0504464,0.0595805,-0.161805,0.0174215,-0.0380985,0.234596,-0.0681549,0.184732
-0.0809994,-0.0819341,-0.0505682,0.0339369,-0.159583,-0.00541275,-0.0390531,0.25818,-0.0279208,0.153355
-0.0723602,-0.0690742,-0.0464657,0.0036727,-0.175461,-0.013827,-0.0347216,0.246329,-0.00872919,0.170637
-0.0680655,-0.0409949,-0.0385176,-0.0230119,-0.183864,-0.0174181,-0.0310717,0.180436,-0.0190794,0.241587
-0.0576769,-0.0183617,-0.0335035,-0.0478036,-0.181762,-0.0186009,-0.0262124,0.109487,-0.0137822,0.288216
-0.0459203,-0.00856971,-0.0323349,-0.0437439,-0.144629,-0.0181373,-0.0218926,0.0419972,-0.00706732,0.280298
-0.0330072,-0.00523747,-0.0273662,-0.0293503,-0.0997556,-0.0146486,-0.0141857,-0.00130117,-0.00917933,0.234032
-0.017518,-0.00267441,-0.0163951,-0.0165173,-0.0667812,-0.00675289,-0.00814075,-0.0193421,-0.00741069,0.161532
-0.00879655,-0.00138487,-0.0128805,-0.00839031,-0.040265,0.00051552,-0.00426102,-0.0174398,-0.0074001,0.100303
-0.00339627,-0.000717008,-0.0081639,-0.00281129,-0.0159404,0.00257055,-0.00196291,-0.00935572,-0.00364683,0.0434238
-0.00103732,-6.06548e-05,-0.00460859,-0.00104324,-0.00510932,0.00161023,-0.00118357,-0.00629962,-0.000727272,0.0184594
-0.000176094,-1.11006e-05,-0.00104734,-2.84893e-05,-0.0021346,0.00115146,-0.000173638,-0.000307602,-0.000221021,0.00294843
-5.23849e-07,3.84961e-09,0.000258545,-2.78286e-05,-0.000253215,-4.64726e-06,-7.38426e-07,-6.88741e-05,-4.64749e-05,0.000143754
8.40999e-09,1.61011e-08,0.000310173,3.83318e-09,4.6588e-07,2.38255e-08,1.33984e-07,2.63399e-08,4.13849e-06,-0.00031499
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.000133353,-0.000341321,-0.000233454,-4.16871e-05,-0.00150014,-0.000776385,-4.55888e-05,0.00317765,-0.00374619,0.00364046
-0.000839952,-0.0012039,-0.000930683,-0.000207001,-0.00334214,-0.00151061,-0.000237384,0.00790089,-0.00543506,0.00580584
-0.00334034,-0.00336847,-0.00280798,-0.00091716,-0.00897062,-0.00282225,-0.000825753,0.0197997,-0.00760156,0.0108544
-0.00756751,-0.00636606,-0.00419343,-0.00181361,-0.0149599,-0.00422041,-0.0016048,0.0326296,-0.00916028,0.0172565
-0.0151115,-0.00933411,-0.00512823,-0.00424896,-0.0286983,-0.00631753,-0.0033923,0.0572663,-0.0129162,0.0278808
-0.0234093,-0.0124254,-0.00605739,-0.00734863,-0.0518472,-0.00788661,-0.00495148,0.0728526,-0.0163192,0.0573927
-0.0238097,-0.0134252,-0.00742576,-0.0118106,-0.0695857,-0.00747743,-0.00672582,0.0842704,-0.0195912,0.0755811
-0.025407,-0.0173667,-0.0101543,-0.0136415,-0.0863404,-0.00665094,-0.00877991,0.122031,-0.0247097,0.0710192
-0.0246413,-0.0220343,-0.00899074,-0.0130357,-0.0932731,-0.00673927,-0.00924788,0.116966,-0.0271676,0.0881642
-0.0287637,-0.0265189,-0.0088812,-0.0163296,-0.101599,-0.0108433,-0.0108539,0.144468,-0.0273583,0.0866801
-0.0309418,-0.0233174,-0.00905434,-0.0216918,-0.115023,-0.0148312,-0.0115902,0.159585,-0.0265721,0.0934368
-0.0296919,-0.0150696,-0.00762662,-0.0202698,-0.107327,-0.00841295,-0.00957339,0.160781,-0.0226041,0.0597942
-0.0276981,-0.0081007,-0.00539533,-0.0181718,-0.104539,-0.00600585,-0.00797458,0.134453,-0.0168461,0.0602788
-0.0213673,-0.00341282,-0.00414437,-0.0183529,-0.0876175,-0.00743996,-0.00695439,0.0933579,-0.0130645,0.0689958
-0.0168572,-0.00244659,-0.00410437,-0.014317,-0.0738075,-0.00845081,-0.0060838,0.0528901,-0.0103543,0.0835314
-0.0117698,-0.00154993,-0.00390423,-0.00931496,-0.0507904,-0.00628735,-0.00426955,0.0159951,-0.00710542,0.0789966
-0.00719935,-0.000968202,-0.00285978,-0.00522325,-0.026423,-0.000933989,-0.00272533,-0.00705404,-0.0043998,0.0577867
-0.0034711,-0.00054053,-0.00160805,-0.00134385,-0.0123205,0.00112469,-0.00120007,-0.00493007,-0.002825,0.0271145
-0.00189666,-9.42455e-05,-0.000167184,0.000122393,-0.00375173,0.000720174,-0.000165349,2.39334e-05,-0.000297907,0.00550658
-0.000333918,-6.36824e-06,-1.82053e-05,-2.15582e-05,-0.00046181,-7.6024e-06,-4.92508e-05,-0.00107187,-8.82533e-05,0.00205884
-1.10618e-06,-1.9887e-09,-1.23636e-07,-2.22558e-07,-0.000192741,-4.26684e-07,-1.39391e-06,-9.94299e-06,-1.65476e-06,0.000207614
-1.91324e-05,-1.46382e-05,-3.22926e-05,-3.81658e-06,-2.34748e-05,-3.70232e-06,-5.19692e-06,0.000125865,-8.49624e-06,-1.51145e-05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.87429e-05,-0.000144991,-3.97873e-05,-3.20959e-05,-4.03108e-05,-1.48821e-05,-5.25279e-05,0.000446705,-3.54725e-05,-3.78948e-05
-0.000139259,-0.000364422,-0.000101599,-8.08943e-05,-0.00010384,-4.20257e-05,-0.000132719,0.00115865,-9.15243e-05,-0.000102372
-0.000179763,-0.000327401,-0.000106225,-8.56515e-05,-0.000146304,-5.211e-05,-0.000131324,0.0012733,-0.000109761,-0.000134767
-0.00014735,-5.1086e-05,-4.40724e-05,-4.22786e-05,-0.000284857,-5.13406e-05,-4.64433e-05,0.000993113,-9.66432e-05,-0.000229044
-0.000470842,-0.000111018,-8.74028e-05,-0.000113362,-0.00113466,-0.000149771,-0.000136369,0.00336459,-0.000215869,-0.000945303
-0.000770466,-0.000146776,-0.000131394,-0.000137415,-0.00254036,-0.000157576,-0.000160769,0.00366951,-0.000340848,0.000716092
-0.0010118,-0.000793406,-0.000386296,-0.00058303,-0.00457453,-0.000393209,-0.000475711,0.00778222,-0.00129453,0.0017303
-0.0017297,-0.000830095,-0.000569189,-0.000948668,-0.00382112,-0.000616519,-0.000825259,0.00940017,-0.00107471,0.0010151
-0.00318106,-0.000954521,-0.000661122,-0.00123338,-0.00573658,-0.00109103,-0.000990899,0.0144804,-0.00124075,0.000608975
-0.0049712,-0.00115367,-0.00084186,-0.00199899,-0.00666297,-0.00125397,-0.0013758,0.0257702,-0.00175041,-0.00576134
-0.00758225,-0.000789909,-0.000895409,-0.00247279,-0.0121644,-0.00179036,-0.00171404,0.0302866,-0.00274575,-0.000131616
-0.00843017,-0.000342148,-0.000628084,-0.00192058,-0.00761444,-0.00121722,-0.00130691,0.0304012,-0.00223082,-0.00671083
-0.00706174,-0.000330132,-0.000587902,-0.00230298,-0.0096461,-0.00114223,-0.00120865,0.0318102,-0.00223534,-0.00729514
-0.00445978,-0.000325361,-0.000290949,-0.0016993,-0.00761431,-0.00105025,-0.000798132,0.0264011,-0.00185747,-0.00830554
-0.00486834,-0.000624945,-0.000196774,-0.00126728,-0.00688667,-0.00097461,-0.000565069,0.0197495,-0.000863269,-0.00350253
-0.00322892,-0.000130677,-0.000149482,-0.000697504,-0.00612801,-0.000636296,-0.000357736,0.00971856,-0.000440643,0.00205071
-0.00232403,-0.00010015,-0.000135839,-0.000413471,-0.00195634,-0.000327259,-0.000211359,0.00349258,-0.000261821,0.00223769
-0.000986563,-1.1127e-05,-1.97194e-05,-0.000211741,-0.000461253,-7.86145e-05,-3.06751e-05,0.000369332,-6.05018e-05,0.00149086
-0.00181615,-4.21233e-06,7.86621e-06,-5.04541e-05,-0.000175325,-2.28444e-05,-2.12044e-05,0.00169962,-3.80605e-05,0.000420756
-0.000436152,-1.07119e-06,-1.54205e-06,-3.16406e-06,-3.92662e-05,-4.372e-06,-5.47018e-06,0.00051087,-9.49005e-06,-1.03429e-05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
